-3.1415926535897931     11.6633978756028505      -0.0110663470348345      -0.0070122653734894
-3.1415926535897931     11.7888107559856774      -0.0112138958053277      -0.0070153145599884
-3.1415926535897931     11.9142236363685043      -0.0113647468158875      -0.0070166499774582
-3.1415926535897931     12.0396365167513313      -0.0115193651358109      -0.0070162761789855
-3.1415926535897931     12.1650493971341582      -0.0116782226651044      -0.0070142635893384
-3.1415926535897931     12.2904622775169852      -0.0118417862651605      -0.0070107490360771
-3.1415926535897931     12.4158751578998121      -0.0120105057147481      -0.0070059339597827
-3.1415926535897931     12.5412880382826391      -0.0121848020709240      -0.0070000803315821
-3.1415926535897931     12.6667009186654660      -0.0123650566997020      -0.0069935043949455
-3.1415926535897931     12.7921137990482929      -0.0125516014639035      -0.0069865681945496
-3.1415926535897931     12.9175266794311199      -0.0127447105155343      -0.0069796692471917
-3.1415926535897931     13.0429395598139468      -0.0129445939152109      -0.0069732285465105
-3.1415926535897931     13.1683524401967738      -0.0131513935406828      -0.0069676772079509
-3.1415926535897931     13.2937653205796007      -0.0133651814453355      -0.0069634422549572
-3.1415926535897931     13.4191782009624276      -0.0135859608379430      -0.0069609318417786
-3.1415926535897931     13.5445910813452546      -0.0138136699220288      -0.0069605204724748
-3.1415926535897931     13.6700039617280815      -0.0140481884604036      -0.0069625347274432
-3.1415926535897931     13.7954168421109085      -0.0142893471033726      -0.0069672398918244
-3.1415926535897931     13.9208297224937354      -0.0145369393287120      -0.0069748281192010
-3.1415926535897931     14.0462426028765623      -0.0147907356718460      -0.0069854084755617
-3.1415926535897931     14.1716554832593893      -0.0150505000388359      -0.0069989993166122
-3.1415926535897931     14.2970683636422162      -0.0153160076290377      -0.0070155234349476
-3.1415926535897931     14.4224812440250432      -0.0155870640157754      -0.0070348061659826
-3.1415926535897931     14.5478941244078701      -0.0158635249250702      -0.0070565767543001
-3.1415926535897931     14.6733070047906971      -0.0161453160431594      -0.0070804730893877
-3.1415926535897931     14.7987198851735240      -0.0164324523814174      -0.0071060497915621
-3.1415926535897931     14.9241327655563509      -0.0167250565404694      -0.0071327896310573
-3.1415926535897931     15.0495456459391779      -0.0170233753251327      -0.0071601180263459
-3.1415926535897931     15.1749585263220048      -0.0173277941826372      -0.0071874204129912
-3.1415926535897931     15.3003714067048318      -0.0176388488983358      -0.0072140620424147
-3.1415926535897931     15.4257842870876587      -0.0179572342030574      -0.0072394097041368
-3.1415926535897931     15.5511971674704856      -0.0182838088833817      -0.0072628548978504
-3.1415926535897931     15.6766100478533126      -0.0186195971374786      -0.0072838376745792
    
-2.8797932657906435     0.0000000000000000      -0.0007921255563350      -0.0075742034198404
-2.8797932657906435     0.1254128803828261      -0.0018131373825372      -0.0057817458952884
-2.8797932657906435     0.2508257607656522      -0.0028430100818742      -0.0058338803481771
-2.8797932657906435     0.3762386411484783      -0.0032912983754342      -0.0060932313652580
-2.8797932657906435     0.5016515215313043      -0.0035217227621512      -0.0063077083101739
-2.8797932657906435     0.6270644019141304      -0.0036600686718788      -0.0064755621114971
-2.8797932657906435     0.7524772822969564      -0.0037516334725893      -0.0066097687333990
-2.8797932657906435     0.8778901626797825      -0.0038150012699947      -0.0067191978647955
-2.8797932657906435     1.0033030430626086      -0.0038602013766732      -0.0068084474994450
-2.8797932657906435     1.1287159234454347      -0.0038933331165809      -0.0068807336060315
-2.8797932657906435     1.2541288038282608      -0.0039184718474991      -0.0069381421986281
-2.8797932657906435     1.3795416842110868      -0.0039387102369226      -0.0069821904536168
-2.8797932657906435     1.5049545645939129      -0.0039565575940015      -0.0070141569396975
-2.8797932657906435     1.6303674449767389      -0.0039741171292145      -0.0070352637262758
-2.8797932657906435     1.7557803253595650      -0.0039931468763641      -0.0070467621674216
-2.8797932657906435     1.8811932057423910      -0.0040150912842715      -0.0070499624786185
-2.8797932657906435     2.0066060861252173      -0.0040410882508195      -0.0070462353958806
-2.8797932657906435     2.1320189665080433      -0.0040719713232121      -0.0070369898451202
-2.8797932657906435     2.2574318468908694      -0.0041082751582508      -0.0070236378180396
-2.8797932657906435     2.3828447272736955      -0.0041502480087472      -0.0070075525952543
-2.8797932657906435     2.5082576076565215      -0.0041978726886584      -0.0069900259620817
-2.8797932657906435     2.6336704880393476      -0.0042508959227670      -0.0069722277971800
-2.8797932657906435     2.7590833684221736      -0.0043088654100230      -0.0069551712953912
-2.8797932657906435     2.8844962488049997      -0.0043711729092497      -0.0069396862766516
-2.8797932657906435     3.0099091291878257      -0.0044371009825001      -0.0069264020160453
-2.8797932657906435     3.1353220095706518      -0.0045058711820508      -0.0069157402506320
-2.8797932657906435     3.2607348899534778      -0.0045766911838001      -0.0069079185798778
-2.8797932657906435     3.3861477703363039      -0.0046487984636921      -0.0069029635164164
-2.8797932657906435     3.5115606507191299      -0.0047214985532798      -0.0069007320235754
-2.8797932657906435     3.6369735311019560      -0.0047941961984757      -0.0069009399557360
-2.8797932657906435     3.7623864114847820      -0.0048664181355475      -0.0069031954128291
-2.8797932657906435     3.8877992918676081      -0.0049378269591339      -0.0069070347771288
-2.8797932657906435     4.0132121722504346      -0.0050082259092374      -0.0069119593658639
-2.8797932657906435     4.1386250526332606      -0.0050775550007926      -0.0069174704631247
-2.8797932657906435     4.2640379330160867      -0.0051458794155110      -0.0069231010121270
-2.8797932657906435     4.3894508133989127      -0.0052133711973139      -0.0069284419704342
-2.8797932657906435     4.5148636937817388      -0.0052802867298563      -0.0069331625934120
-2.8797932657906435     4.6402765741645648      -0.0053469405668516      -0.0069370239785639
-2.8797932657906435     4.7656894545473909      -0.0054136782391166      -0.0069398851544877
-2.8797932657906435     4.8911023349302170      -0.0054808493711957      -0.0069417021226826
-2.8797932657906435     5.0165152153130430      -0.0055487843228906      -0.0069425196302725
-2.8797932657906435     5.1419280956958691      -0.0056177735320249      -0.0069424612878524
-2.8797932657906435     5.2673409760786951      -0.0056880495919909      -0.0069417104521671
-2.8797932657906435     5.3927538564615212      -0.0057597785751794      -0.0069404909788368
-2.8797932657906435     5.5181667368443472      -0.0058330550247202      -0.0069390468826887
-2.8797932657906435     5.6435796172271733      -0.0059079040555251      -0.0069376242442686
-2.8797932657906435     5.7689924976099993      -0.0059842781646015      -0.0069364525159785
-2.8797932657906435     5.8944053779928254      -0.0060620774599562      -0.0069357195416842
-2.8797932657906435     6.0198182583756514      -0.0061411605155200      -0.0069355707040901
-2.8797932657906435     6.1452311387584775      -0.0062213568765411      -0.0069360916857000
-2.8797932657906435     6.2706440191413035      -0.0063025029784036      -0.0069373183681258
-2.8797932657906435     6.3960568995241296      -0.0063844082560212      -0.0069392389687627
-2.8797932657906435     6.5214697799069556      -0.0064669225045045      -0.0069417699060024
-2.8797932657906435     6.6468826602897817      -0.0065499216162339      -0.0069447979079304
-2.8797932657906435     6.7722955406726077      -0.0066333218945699      -0.0069481736761069
-2.8797932657906435     6.8977084210554338      -0.0067170867636674      -0.0069517299042572
-2.8797932657906435     7.0231213014382599      -0.0068012205864362      -0.0069552924429674
-2.8797932657906435     7.1485341818210859      -0.0068857902467116      -0.0069586745454282
-2.8797932657906435     7.2739470622039120      -0.0069709097333538      -0.0069617442970703
-2.8797932657906435     7.3993599425867380      -0.0070567062547396      -0.0069643812208580
-2.8797932657906435     7.5247728229695641      -0.0071433417558468      -0.0069664961850284
-2.8797932657906435     7.6501857033523901      -0.0072309937505117      -0.0069680410136833
-2.8797932657906435     7.7755985837352162      -0.0073198418189416      -0.0069690047004519
-2.8797932657906435     7.9010114641180422      -0.0074100676539697      -0.0069694159024775
-2.8797932657906435     8.0264243445008692      -0.0075018252547805      -0.0069693345514954
-2.8797932657906435     8.1518372248836961      -0.0075952705052209      -0.0069688465975863
-2.8797932657906435     8.2772501052665231      -0.0076905131464434      -0.0069680733494824
-2.8797932657906435     8.4026629856493500      -0.0077876303145401      -0.0069671357642663
-2.8797932657906435     8.5280758660321769      -0.0078866736681667      -0.0069661439352071
-2.8797932657906435     8.6534887464150039      -0.0079876871775904      -0.0069652227499438
-2.8797932657906435     8.7789016267978308      -0.0080906644161095      -0.0069644874056977
-2.8797932657906435     8.9043145071806578      -0.0081955864515191      -0.0069640257402270
-2.8797932657906435     9.0297273875634847      -0.0083024236024035      -0.0069639076594969
-2.8797932657906435     9.1551402679463116      -0.0084111391795203      -0.0069641820511304
-2.8797932657906435     9.2805531483291386      -0.0085216959165585      -0.0069648764227019
-2.8797932657906435     9.4059660287119655      -0.0086340612895882      -0.0069659990437304
-2.8797932657906435     9.5313789090947925      -0.0087482118476659      -0.0069675416049958
-2.8797932657906435     9.6567917894776194      -0.0088641365288688      -0.0069694832803527
-2.8797932657906435     9.7822046698604463      -0.0089818382471446      -0.0069717951235103
-2.8797932657906435     9.9076175502432733      -0.0091013340620626      -0.0069744443048494
-2.8797932657906435     10.0330304306261002      -0.0092226541495885      -0.0069773978772734
-2.8797932657906435     10.1584433110089272      -0.0093458396751314      -0.0069806257155764
-2.8797932657906435     10.2838561913917541      -0.0094709400653679      -0.0069841023136526
-2.8797932657906435     10.4092690717745811      -0.0095980100051505      -0.0069878074155742
-2.8797932657906435     10.5346819521574080      -0.0097271065983873      -0.0069917254221370
-2.8797932657906435     10.6600948325402349      -0.0098582870583636      -0.0069958437685549
-2.8797932657906435     10.7855077129230619      -0.0099916072252132      -0.0070001504278075
-2.8797932657906435     10.9109205933058888      -0.0101271212388901      -0.0070046309306441
-2.8797932657906435     11.0363334736887158      -0.0102648823441803      -0.0070092653149604
-2.8797932657906435     11.1617463540715427      -0.0104049449337723      -0.0070140252673373
-2.8797932657906435     11.2871592344543696      -0.0105473676969537      -0.0070188720287369
-2.8797932657906435     11.4125721148371966      -0.0106922175299271      -0.0070237552616649
-2.8797932657906435     11.5379849952200235      -0.0108395740330610      -0.0070286131589094
-2.8797932657906435     11.6633978756028505      -0.0109895340681626      -0.0070333740207356
-2.8797932657906435     11.7888107559856774      -0.0111422159488818      -0.0070379591884046
-2.8797932657906435     11.9142236363685043      -0.0112977629327099      -0.0070422873025053
-2.8797932657906435     12.0396365167513313      -0.0114563454975843      -0.0070462796533292
-2.8797932657906435     12.1650493971341582      -0.0116181621944450      -0.0070498661942823
-2.8797932657906435     12.2904622775169852      -0.0117834388473494      -0.0070529919244374
-2.8797932657906435     12.4158751578998121      -0.0119524259583780      -0.0070556230594246
-2.8797932657906435     12.5412880382826391      -0.0121253944621127      -0.0070577525217045
-2.8797932657906435     12.6667009186654660      -0.0123026299419864      -0.0070594043249927
-2.8797932657906435     12.7921137990482929      -0.0124844256523058      -0.0070606363442076
-2.8797932657906435     12.9175266794311199      -0.0126710748205565      -0.0070615412352487
-2.8797932657906435     13.0429395598139468      -0.0128628626449210      -0.0070622452794772
-2.8797932657906435     13.1683524401967738      -0.0130600586180667      -0.0070629050565015
-2.8797932657906435     13.2937653205796007      -0.0132629096924411      -0.0070637020970674
-2.8797932657906435     13.4191782009624276      -0.0134716347892362      -0.0070648356638168
-2.8797932657906435     13.5445910813452546      -0.0136864211920778      -0.0070665140489898
-2.8797932657906435     13.6700039617280815      -0.0139074231084268      -0.0070689449009793
-2.8797932657906435     13.7954168421109085      -0.0141347626267459      -0.0070723250433737
-2.8797932657906435     13.9208297224937354      -0.0143685332243954      -0.0070768304440647
-2.8797932657906435     14.0462426028765623      -0.0146088056688921      -0.0070826069087541
-2.8797932657906435     14.1716554832593893      -0.0148556361575990      -0.0070897620315673
-2.8797932657906435     14.2970683636422162      -0.0151090763836540      -0.0070983588974368
-2.8797932657906435     14.4224812440250432      -0.0153691850291390      -0.0071084121102297
-2.8797932657906435     14.5478941244078701      -0.0156360400127799      -0.0071198860431582
-2.8797932657906435     14.6733070047906971      -0.0159097512495781      -0.0071326957363110
-2.8797932657906435     14.7987198851735240      -0.0161904730267644      -0.0071467103469660
-2.8797932657906435     14.9241327655563509      -0.0164784154568142      -0.0071617588223110
-2.8797932657906435     15.0495456459391779      -0.0167738552855297      -0.0071776375587241
-2.8797932657906435     15.1749585263220048      -0.0170771439556809      -0.0071941206916740
-2.8797932657906435     15.3003714067048318      -0.0173887141510650      -0.0072109698413496
-2.8797932657906435     15.4257842870876587      -0.0177090846040610      -0.0072279457673194
-2.8797932657906435     15.5511971674704856      -0.0180388621512269      -0.0072448198128118
-2.8797932657906435     15.6766100478533126      -0.0183787420395515      -0.0072613838122899
    
-2.6179938779914944     0.0000000000000000      -0.0043770970083242      -0.0070111804273752
-2.6179938779914944     0.1254128803828261      -0.0036814850485724      -0.0077760005027563
-2.6179938779914944     0.2508257607656522      -0.0032484369697897      -0.0076119877196889
-2.6179938779914944     0.3762386411484783      -0.0031377185313241      -0.0074276312893862
-2.6179938779914944     0.5016515215313043      -0.0031300409942513      -0.0072968793990261
-2.6179938779914944     0.6270644019141304      -0.0031621420866739      -0.0072022052277191
-2.6179938779914944     0.7524772822969564      -0.0032136219977529      -0.0071308887002795
-2.6179938779914944     0.8778901626797825      -0.0032756786901397      -0.0070759234051243
-2.6179938779914944     1.0033030430626086      -0.0033443418226189      -0.0070329338574908
-2.6179938779914944     1.1287159234454347      -0.0034173308245300      -0.0069996005139023
-2.6179938779914944     1.2541288038282608      -0.0034930120386919      -0.0069744023648195
-2.6179938779914944     1.3795416842110868      -0.0035701438641550      -0.0069562211293248
-2.6179938779914944     1.5049545645939129      -0.0036477268112846      -0.0069441535858253
-2.6179938779914944     1.6303674449767389      -0.0037249297036685      -0.0069373775429643
-2.6179938779914944     1.7557803253595650      -0.0038010919318828      -0.0069351090430377
-2.6179938779914944     1.8811932057423910      -0.0038756964625467      -0.0069365825785471
-2.6179938779914944     2.0066060861252173      -0.0039483703663936      -0.0069410407198071
-2.6179938779914944     2.1320189665080433      -0.0040188835383312      -0.0069477425036007
-2.6179938779914944     2.2574318468908694      -0.0040871438317989      -0.0069559780199760
-2.6179938779914944     2.3828447272736955      -0.0041531875771131      -0.0069650865495256
-2.6179938779914944     2.5082576076565215      -0.0042171657023260      -0.0069744738449015
-2.6179938779914944     2.6336704880393476      -0.0042793262111328      -0.0069836281984711
-2.6179938779914944     2.7590833684221736      -0.0043399930546608      -0.0069921331457860
-2.6179938779914944     2.8844962488049997      -0.0043995426742795      -0.0069996755551734
-2.6179938779914944     3.0099091291878257      -0.0044583797550076      -0.0070060486948128
-2.6179938779914944     3.1353220095706518      -0.0045169131559789      -0.0070111501786696
-2.6179938779914944     3.2607348899534778      -0.0045755334362422      -0.0070149747498148
-2.6179938779914944     3.3861477703363039      -0.0046345931394327      -0.0070176026109349
-2.6179938779914944     3.5115606507191299      -0.0046943907502475      -0.0070191840157399
-2.6179938779914944     3.6369735311019560      -0.0047551590954217      -0.0070199211580148
-2.6179938779914944     3.7623864114847820      -0.0048170585624703      -0.0070200485395049
-2.6179938779914944     3.8877992918676081      -0.0048801753287692      -0.0070198129424447
-2.6179938779914944     4.0132121722504346      -0.0049445244263744      -0.0070194542984160
-2.6179938779914944     4.1386250526332606      -0.0050100571742251      -0.0070191884943145
-2.6179938779914944     4.2640379330160867      -0.0050766722883658      -0.0070191931813825
-2.6179938779914944     4.3894508133989127      -0.0051442295354836      -0.0070195969092256
-2.6179938779914944     4.5148636937817388      -0.0052125658179343      -0.0070204725155190
-2.6179938779914944     4.6402765741645648      -0.0052815112809176      -0.0070218351206473
-2.6179938779914944     4.7656894545473909      -0.0053509051419474      -0.0070236439617435
-2.6179938779914944     4.8911023349302170      -0.0054206099613006      -0.0070258081410556
-2.6179938779914944     5.0165152153130430      -0.0054905247015265      -0.0070281949607712
-2.6179938779914944     5.1419280956958691      -0.0055605938987152      -0.0070306442308498
-2.6179938779914944     5.2673409760786951      -0.0056308117719610      -0.0070329798269664
-2.6179938779914944     5.3927538564615212      -0.0057012251782160      -0.0070350242084282
-2.6179938779914944     5.5181667368443472      -0.0057719320680153      -0.0070366118557489
-2.6179938779914944     5.6435796172271733      -0.0058430784165307      -0.0070376050690867
-2.6179938779914944     5.7689924976099993      -0.0059148400336704      -0.0070379044064396
-2.6179938779914944     5.8944053779928254      -0.0059874257282662      -0.0070374474310032
-2.6179938779914944     6.0198182583756514      -0.0060610627634884      -0.0070362323641784
-2.6179938779914944     6.1452311387584775      -0.0061359724068169      -0.0070343298799850
-2.6179938779914944     6.2706440191413035      -0.0062122972851377      -0.0070318262602440
-2.6179938779914944     6.3960568995241296      -0.0062902675816939      -0.0070288027630674
-2.6179938779914944     6.5214697799069556      -0.0063700506211571      -0.0070254816486411
-2.6179938779914944     6.6468826602897817      -0.0064517296771628      -0.0070220791554581
-2.6179938779914944     6.7722955406726077      -0.0065353528078248      -0.0070188166597008
-2.6179938779914944     6.8977084210554338      -0.0066209164653232      -0.0070159257375135
-2.6179938779914944     7.0231213014382599      -0.0067083535562335      -0.0070136254201138
-2.6179938779914944     7.1485341818210859      -0.0067975672131864      -0.0070120922477089
-2.6179938779914944     7.2739470622039120      -0.0068884234468313      -0.0070115085023504
-2.6179938779914944     7.3993599425867380      -0.0069807318242521      -0.0070119990379334
-2.6179938779914944     7.5247728229695641      -0.0070742876721470      -0.0070136358063049
-2.6179938779914944     7.6501857033523901      -0.0071688760817555      -0.0070164405631743
-2.6179938779914944     7.7755985837352162      -0.0072642802069267      -0.0070203793400424
-2.6179938779914944     7.9010114641180422      -0.0073603035724153      -0.0070253675899488
-2.6179938779914944     8.0264243445008692      -0.0074567585237370      -0.0070312699971970
-2.6179938779914944     8.1518372248836961      -0.0075535192715836      -0.0070379043592205
-2.6179938779914944     8.2772501052665231      -0.0076504814876330      -0.0070450770408240
-2.6179938779914944     8.4026629856493500      -0.0077475850842660      -0.0070525555715218
-2.6179938779914944     8.5280758660321769      -0.0078448241914761      -0.0070600846924088
-2.6179938779914944     8.6534887464150039      -0.0079422665445201      -0.0070674176823088
-2.6179938779914944     8.7789016267978308      -0.0080400093401275      -0.0070743262579894
-2.6179938779914944     8.9043145071806578      -0.0081382012011547      -0.0070805882096701
-2.6179938779914944     9.0297273875634847      -0.0082370370385359      -0.0070860107479180
-2.6179938779914944     9.1551402679463116      -0.0083367479739228      -0.0070904369429794
-2.6179938779914944     9.2805531483291386      -0.0084375934591599      -0.0070937506682309
-2.6179938779914944     9.4059660287119655      -0.0085398525227642      -0.0070958806932359
-2.6179938779914944     9.5313789090947925      -0.0086438147092908      -0.0070968023435153
-2.6179938779914944     9.6567917894776194      -0.0087497712656848      -0.0070965378791944
-2.6179938779914944     9.7822046698604463      -0.0088580064336679      -0.0070951550735740
-2.6179938779914944     9.9076175502432733      -0.0089687894870045      -0.0070927642344044
-2.6179938779914944     10.0330304306261002      -0.0090823676496797      -0.0070895140270735
-2.6179938779914944     10.1584433110089272      -0.0091989599263829      -0.0070855861605464
-2.6179938779914944     10.2838561913917541      -0.0093187522302936      -0.0070811892156066
-2.6179938779914944     10.4092690717745811      -0.0094418936195967      -0.0070765520014496
-2.6179938779914944     10.5346819521574080      -0.0095684937052807      -0.0070719163983139
-2.6179938779914944     10.6600948325402349      -0.0096986213473333      -0.0070675300466656
-2.6179938779914944     10.7855077129230619      -0.0098323044033205      -0.0070636390311834
-2.6179938779914944     10.9109205933058888      -0.0099695306250490      -0.0070604805532290
-2.6179938779914944     11.0363334736887158      -0.0101102496614873      -0.0070582758925272
-2.6179938779914944     11.1617463540715427      -0.0102543760297871      -0.0070572236499060
-2.6179938779914944     11.2871592344543696      -0.0104017931361614      -0.0070574933877554
-2.6179938779914944     11.4125721148371966      -0.0105523582785550      -0.0070592198355955
-2.6179938779914944     11.5379849952200235      -0.0107059085652799      -0.0070624977472873
-2.6179938779914944     11.6633978756028505      -0.0108622677616514      -0.0070673775477978
-2.6179938779914944     11.7888107559856774      -0.0110212539541155      -0.0070738619767705
-2.6179938779914944     11.9142236363685043      -0.0111826879383385      -0.0070819038170603
-2.6179938779914944     12.0396365167513313      -0.0113464022299314      -0.0070914049342137
-2.6179938779914944     12.1650493971341582      -0.0115122504862821      -0.0071022167782184
-2.6179938779914944     12.2904622775169852      -0.0116801171298758      -0.0071141424856744
-2.6179938779914944     12.4158751578998121      -0.0118499268969360      -0.0071269407165764
-2.6179938779914944     12.5412880382826391      -0.0120216539509679      -0.0071403312722509
-2.6179938779914944     12.6667009186654660      -0.0121953302588939      -0.0071540024808999
-2.6179938779914944     12.7921137990482929      -0.0123710528164067      -0.0071676202964031
-2.6179938779914944     12.9175266794311199      -0.0125489893683635      -0.0071808389088413
-2.6179938779914944     13.0429395598139468      -0.0127293822835369      -0.0071933126522163
-2.6179938779914944     13.1683524401967738      -0.0129125502288158      -0.0072047088689070
