-2.4434609527920612     7.0231213014382599      0.0338156119136219      -0.0117381994087435
-2.4434609527920612     7.1485341818210859      0.0331007435408876      -0.0117091894535665
-2.4434609527920612     7.2739470622039120      0.0324129296605358      -0.0116818966514563
-2.4434609527920612     7.3993599425867380      0.0317506181530055      -0.0116561791839150
-2.4434609527920612     7.5247728229695641      0.0311123291855294      -0.0116319083605548
-2.4434609527920612     7.6501857033523901      0.0304967165529491      -0.0116089894813664
-2.4434609527920612     7.7755985837352162      0.0299025280746932      -0.0115873203752132
-2.4434609527920612     7.9010114641180422      0.0293286147958301      -0.0115668218359430
-2.4434609527920612     8.0264243445008692      0.0287738932854066      -0.0115473991486098
-2.4434609527920612     8.1518372248836961      0.0282373587218334      -0.0115290081876195
-2.4434609527920612     8.2772501052665231      0.0277181116442124      -0.0115115734383423
-2.4434609527920612     8.4026629856493500      0.0272152729398570      -0.0114950259490851
-2.4434609527920612     8.5280758660321769      0.0267280452758957      -0.0114793113008712
-2.4434609527920612     8.6534887464150039      0.0262556683934979      -0.0114643684379763
-2.4434609527920612     8.7789016267978308      0.0257974427338484      -0.0114501520035844
-2.4434609527920612     8.9043145071806578      0.0253527047562643      -0.0114365954474269
-2.4434609527920612     9.0297273875634847      0.0249208179494379      -0.0114236611548462
-2.4434609527920612     9.1551402679463116      0.0245012016459951      -0.0114113064924660
-2.4434609527920612     9.2805531483291386      0.0240932922388287      -0.0113994920796122
-2.4434609527920612     9.4059660287119655      0.0236965725298075      -0.0113881889563268
-2.4434609527920612     9.5313789090947925      0.0233105415395959      -0.0113773694594835
-2.4434609527920612     9.6567917894776194      0.0229347463226936      -0.0113670189063366
-2.4434609527920612     9.7822046698604463      0.0225687548955345      -0.0113571068496504
-2.4434609527920612     9.9076175502432733      0.0222121613273902      -0.0113476183995479
-2.4434609527920612     10.0330304306261002      0.0218645855985962      -0.0113385201283920
-2.4434609527920612     10.1584433110089272      0.0215256496532717      -0.0113297934289909
-2.4434609527920612     10.2838561913917541      0.0211950171383796      -0.0113214273936773
-2.4434609527920612     10.4092690717745811      0.0208723632898943      -0.0113133950432251
-2.4434609527920612     10.5346819521574080      0.0205573756795710      -0.0113056772396804
-2.4434609527920612     10.6600948325402349      0.0202497559685826      -0.0112982548491647
-2.4434609527920612     10.7855077129230619      0.0199492220983838      -0.0112911157667572
-2.4434609527920612     10.9109205933058888      0.0196555066814253      -0.0112842436898257
-2.4434609527920612     11.0363334736887158      0.0193683533867630      -0.0112776330343953
-2.4434609527920612     11.1617463540715427      0.0190875315916768      -0.0112712702812799
-2.4434609527920612     11.2871592344543696      0.0188128067441805      -0.0112651386771002
-2.4434609527920612     11.4125721148371966      0.0185439623774957      -0.0112592333399007
-2.4434609527920612     11.5379849952200235      0.0182807951708542      -0.0112535393614568
-2.4434609527920612     11.6633978756028505      0.0180231051020944      -0.0112480443758641
-2.4434609527920612     11.7888107559856774      0.0177707021366828      -0.0112427354670649
-2.4434609527920612     11.9142236363685043      0.0175234014218295      -0.0112376039585073
-2.4434609527920612     12.0396365167513313      0.0172810290661509      -0.0112326406734053
-2.4434609527920612     12.1650493971341582      0.0170434151954639      -0.0112278398725174
-2.4434609527920612     12.2904622775169852      0.0168104045404922      -0.0112231963577523
-2.4434609527920612     12.4158751578998121      0.0165818402319094      -0.0112187016723183
-2.4434609527920612     12.5412880382826391      0.0163575780017505      -0.0112143583683501
-2.4434609527920612     12.6667009186654660      0.0161374846526059      -0.0112101606079240
-2.4434609527920612     12.7921137990482929      0.0159214294010014      -0.0112061026314955
-2.4434609527920612     12.9175266794311199      0.0157092867239324      -0.0112021766634733
-2.4434609527920612     13.0429395598139468      0.0155009332506716      -0.0111983784046796
-2.4434609527920612     13.1683524401967738      0.0152962554291228      -0.0111947033749447
-2.4434609527920612     13.2937653205796007      0.0150951412359158      -0.0111911441214502
-2.4434609527920612     13.4191782009624276      0.0148974831509447      -0.0111876968125664
-2.4434609527920612     13.5445910813452546      0.0147031792912901      -0.0111843542673210
-2.4434609527920612     13.6700039617280815      0.0145121287389812      -0.0111811112072814
-2.4434609527920612     13.7954168421109085      0.0143242358035778      -0.0111779612654992
-2.4434609527920612     13.9208297224937354      0.0141394047374591      -0.0111748998366509
-2.4434609527920612     14.0462426028765623      0.0139575465883198      -0.0111719235186969
-2.4434609527920612     14.1716554832593893      0.0137785717763257      -0.0111690286324136
-2.4434609527920612     14.2970683636422162      0.0136023979574458      -0.0111662164745833
-2.4434609527920612     14.4224812440250432      0.0134289471599168      -0.0111634833692053
